-6.000000e+00	2.415100e-02	2.463600e-02	8.059000e-02	3.261000e-03	3.221000e-03	4.377000e-03	1.402500e-02	1.196800e-02	9.421000e-03	2.962000e-03	5.880000e-04	1.082000e-03	1.117000e-03	2.625000e-03
-5.950000e+00	2.671500e-02	2.718700e-02	8.290600e-02	4.156000e-03	4.136000e-03	5.513000e-03	1.562200e-02	1.293300e-02	1.051300e-02	3.885000e-03	6.340000e-04	1.185000e-03	1.225000e-03	2.722000e-03
-5.900000e+00	2.921700e-02	2.988300e-02	8.524500e-02	5.350000e-03	5.316000e-03	6.932000e-03	1.759300e-02	1.413400e-02	1.181300e-02	5.071000e-03	6.930000e-04	1.297000e-03	1.343000e-03	2.832000e-03
-5.850000e+00	3.150900e-02	3.256300e-02	8.784000e-02	6.988000e-03	6.919000e-03	8.751000e-03	2.014600e-02	1.543900e-02	1.332500e-02	6.568000e-03	7.580000e-04	1.420000e-03	1.473000e-03	2.974000e-03
-5.800000e+00	3.401500e-02	3.526000e-02	9.035000e-02	9.057000e-03	8.974000e-03	1.111200e-02	2.337100e-02	1.710700e-02	1.526100e-02	8.663000e-03	8.380000e-04	1.558000e-03	1.618000e-03	3.103000e-03
-5.750000e+00	3.650600e-02	3.778700e-02	9.283700e-02	1.170600e-02	1.168300e-02	1.413400e-02	2.738200e-02	1.918600e-02	1.756800e-02	1.134100e-02	9.320000e-04	1.710000e-03	1.780000e-03	3.248000e-03
-5.700000e+00	3.901800e-02	4.035400e-02	9.521300e-02	1.513700e-02	1.522400e-02	1.794500e-02	3.238900e-02	2.170600e-02	2.040500e-02	1.477000e-02	1.043000e-03	1.881000e-03	1.964000e-03	3.408000e-03
-5.650000e+00	4.159900e-02	4.299400e-02	9.764800e-02	1.955700e-02	1.973900e-02	2.277000e-02	3.859500e-02	2.473500e-02	2.387700e-02	1.912200e-02	1.174000e-03	2.074000e-03	2.176000e-03	3.589000e-03
-5.600000e+00	4.420900e-02	4.566700e-02	1.002910e-01	2.517000e-02	2.537000e-02	2.891100e-02	4.625500e-02	2.840800e-02	2.805000e-02	2.461000e-02	1.333000e-03	2.297000e-03	2.423000e-03	3.796000e-03
-5.550000e+00	4.658100e-02	4.842200e-02	1.029590e-01	3.221600e-02	3.245600e-02	3.659300e-02	5.584000e-02	3.299500e-02	3.301200e-02	3.163900e-02	1.534000e-03	2.556000e-03	2.711000e-03	4.037000e-03
-5.500000e+00	4.885600e-02	5.122700e-02	1.051460e-01	4.129300e-02	4.145300e-02	4.636300e-02	6.824200e-02	3.853500e-02	3.890500e-02	4.064400e-02	1.778000e-03	2.861000e-03	3.052000e-03	4.324000e-03
-5.450000e+00	5.148000e-02	5.407600e-02	1.074170e-01	5.279900e-02	5.292900e-02	5.865600e-02	8.367200e-02	4.512800e-02	4.612300e-02	5.205200e-02	2.075000e-03	3.220000e-03	3.451000e-03	4.662000e-03
